RepVar[ROUT]	25.0	754071.1	795530.0	835039.0	872161.9	907097.2	941182.8	976002.6	1011680.3	1048037.6	1084606.7	1120182.9	1154715.7	1187832.3	1221217.6	1255398.2	1290277.6	1326097.3	1362407.0	1398587.7	1434463.1	1470370.1	1505756.4	1540000.0	1573585.0	1606071.0	1638291.0	1672466.0	1708286.0	1745126.0	1782987.0	1822047.0	1861808.0	1902378.0	1942525.0	1982539.0	2022133.0	2061023.0	2099430.0	2136393.0	2171881.0	2205069.0	2237374.0	2270116.0	2302616.0	2334512.0	2364346.0	2389382.0	2410022.0	2416752.0	2403927.0	2401874.0	2405148.0	2409972.0	2414057.0	2416387.0	2416555.0	2414236.0	2409773.0	2403195.0	2394935.0	2385170.0	2372826.0	2356052.0	2335834.0	2312889.0	2287614.0	2261654.0	2234827.0	2207809.0	2179997.0	2150531.0	2120811.0	2089920.0	2059126.0	2028255.0	1997076.0	1965885.3	1934683.1	1904759.3	1874889.4	1845566.6	1817057.6	1790352.1	1764635.3	1739588.9	1714640.0	1688898.2	1649137.0	1579309.7	1542173.9	1495654.1	1458264.5	1409569.9	1412624.9	1402953.5	1368961.2	1313797.1	1315579.9	1303371.1	1269685.6	1219464.4	1221028.5	1203867.5	1171635.4	1125641.43	1126922.63	1118623.05	1094541.52	1054529.56	1054321.31	1042893.19	1015739.16	975988.55	978000.7	966979.57	944055.32	909472.63	911578.33	904752.97	883413.55	851835.74	855428.99	847007.31	824474.5	794375.18	799255.35	792055.99	772858.79	744006.8	748895.19	744107.36	726788.0	702521.48
RepVar[ROUT]	50.0	794087.8	832425.6	868430.7	902897.6	936211.8	968251.0	1001086.6	1035700.4	1070790.0	1106323.3	1140914.3	1175150.3	1208457.7	1241747.8	1276201.9	1311113.0	1346908.6	1383330.4	1419751.4	1456256.1	1492805.9	1528767.0	1563650.0	1597754.0	1630417.0	1663410.0	1697943.0	1733901.0	1770846.0	1808924.0	1848126.0	1887862.0	1928038.0	1968256.0	2007729.0	2047000.0	2086136.0	2123988.0	2160531.0	2195870.0	2229692.0	2262620.0	2295462.0	2328260.0	2361156.0	2392102.0	2417863.0	2438873.0	2444503.0	2430847.0	2429979.0	2433449.0	2437894.0	2441883.0	2444067.0	2443975.0	2441633.0	2437050.0	2430790.0	2422630.0	2412982.0	2400698.0	2384039.0	2364099.0	2340872.0	2316025.0	2289902.0	2263759.0	2237127.0	2209455.0	2180733.0	2151136.0	2120984.0	2090377.0	2059507.0	2028495.0	1997347.9	1966406.2	1936134.7	1906885.9	1877762.8	1849493.3	1822461.2	1797172.9	1772424.2	1747512.4	1721988.2	1695372.0	1668559.9	1641194.6	1615826.2	1589803.5	1562891.3	1536459.2	1505961.6	1482559.0	1456461.9	1429315.0	1403948.4	1378017.6	1350597.8	1326861.2	1301568.9	1273945.1	1248614.5	1231434.5	1212849.8	1189238.6	1169927.76	1148928.37	1127321.02	1106997.63	1087071.15	1065962.25	1048254.7	1031657.39	1013486.5	995696.09	981434.28	964933.79	952329.39	936129.69	918174.26	903460.13	886313.22	873130.49	859370.99	845182.89	830675.21	820154.08	808795.69	796829.97	785405.65
RepVar[ROUT]	75.0	836736.6	871706.8	905050.2	936892.4	967469.2	997832.0	1029388.6	1062013.1	1095559.9	1129928.2	1163577.6	1196744.6	1229381.7	1262405.0	1296726.8	1332007.1	1368115.5	1404921.1	1441917.6	1478853.8	1515979.8	1552283.0	1587208.0	1621455.0	1654711.0	1687726.0	1722316.0	1758535.0	1795548.0	1833682.0	1872776.0	1912232.0	1952460.0	1992806.0	2032308.0	2071541.0	2110250.0	2148204.0	2185076.0	2220435.0	2254649.0	2287947.0	2321273.0	2355413.0	2389221.0	2420998.0	2447736.0	2469364.0	2473849.0	2459006.0	2458831.0	2462694.0	2467568.0	2471395.0	2473221.0	2473067.0	2470266.0	2465215.0	2458192.0	2449835.0	2440159.0	2427569.0	2411115.0	2391199.0	2368442.0	2343747.0	2318256.0	2292399.0	2265821.0	2238710.0	2210092.0	2180764.0	2151263.0	2121190.0	2090928.0	2060246.0	2029641.0	1999210.3	1969729.1	1940499.1	1911707.9	1883572.6	1856902.8	1831849.7	1807519.6	1783016.1	1757841.8	1743758.4	1756688.6	1741376.9	1730304.8	1713465.8	1717516.9	1658193.3	1620471.2	1599903.2	1598976.1	1544703.4	1505407.2	1489329.8	1484384.3	1432412.1	1396906.0	1383193.2	1383050.1	1332176.8	1302834.7	1288438.7	1285505.7	1244565.0	1213174.7	1196864.9	1196775.6	1156626.68	1130790.48	1118292.31	1115750.26	1083853.66	1058643.3	1047767.53	1050388.74	1015732.47	993608.02	982979.65	982305.82	951074.89	930543.72	920002.55	919242.96	892604.66	873635.32	868818.46	872151.45
RepVar[ROUT]	90.0	876161.7	907329.9	937296.4	966331.9	994600.5	1022904.0	1053269.9	1084337.5	1116780.8	1149939.9	1182592.9	1215233.7	1247351.0	1279966.1	1313781.1	1349538.7	1386191.2	1423269.3	1460789.7	1497865.8	1534832.0	1571601.0	1607399.0	1642059.0	1675655.0	1709000.0	1744245.0	1780783.0	1818146.0	1856681.0	1895807.0	1935529.0	1975075.0	2015150.0	2054357.0	2093540.0	2132295.0	2170462.0	2207018.0	2242552.0	2276910.0	2310591.0	2344840.0	2379460.0	2414187.0	2446614.0	2473859.0	2495773.0	2498966.0	2483724.0	2484411.0	2488661.0	2493387.0	2497283.0	2498862.0	2498399.0	2495095.0	2489334.0	2482698.0	2473904.0	2464170.0	2451993.0	2435987.0	2415629.0	2392530.0	2368003.0	2342670.0	2316914.0	2291199.0	2265154.0	2237185.0	2208439.0	2179074.0	2149616.0	2119807.0	2089278.0	2058503.0	2028704.0	1998871.8	1970446.2	1941816.5	1913247.8	1886931.3	1861521.5	1837320.7	1813386.3	1788338.4	1788867.1	1838903.2	1834703.9	1835006.9	1834002.3	1860100.4	1772820.4	1720934.3	1714431.3	1740331.9	1651963.0	1604648.0	1592278.8	1609615.5	1536086.7	1490663.2	1483360.2	1503135.7	1429205.4	1384805.7	1380057.0	1394958.8	1327583.1	1290388.4	1282697.8	1297699.8	1239450.4	1209051.8	1201675.0	1213754.2	1163427.1	1132054.3	1127124.58	1139354.1	1091627.3	1062567.04	1060908.18	1075688.38	1024718.51	993468.19	990339.95	1006826.14	962790.12	937764.92	940913.29	955286.94
RepVar[ROUT]	95.0	899016.7	928712.3	957690.0	984737.7	1011229.1	1037957.3	1066578.6	1096492.6	1128519.5	1161107.1	1194168.6	1226778.7	1258850.3	1290948.8	1324952.9	1359759.8	1396919.0	1434230.7	1472196.2	1509458.9	1546925.0	1583695.0	1620009.0	1655002.0	1688601.0	1722155.0	1757442.0	1793545.0	1831334.0	1869961.0	1909307.0	1948847.0	1989054.0	2029491.0	2068841.0	2107444.0	2146176.0	2183382.0	2219996.0	2254948.0	2289427.0	2323262.0	2357593.0	2392248.0	2427833.0	2461583.0	2489010.0	2510615.0	2512869.0	2497302.0	2498597.0	2503876.0	2509532.0	2513449.0	2515150.0	2514812.0	2511803.0	2506087.0	2499056.0	2490141.0	2479908.0	2467478.0	2450847.0	2430887.0	2407564.0	2383019.0	2358044.0	2332412.0	2307179.0	2281280.0	2253417.0	2224506.0	2195244.0	2165290.0	2135948.0	2106660.0	2076481.0	2046787.0	2017914.6	1988638.1	1959489.7	1931731.2	1905691.5	1880081.5	1855858.2	1831500.6	1806794.9	1816224.3	1884957.3	1888720.7	1903664.8	1907719.4	1948036.8	1843511.8	1786091.0	1783314.2	1822916.0	1720036.4	1662262.4	1653102.2	1685046.0	1595532.7	1550245.8	1545484.9	1577079.2	1488087.2	1440042.2	1430437.4	1463897.0	1382914.6	1337866.8	1334825.3	1362681.4	1296179.5	1253284.8	1254134.9	1274639.2	1211452.3	1177062.1	1174076.6	1195213.2	1134623.6	1105445.68	1109382.6	1127043.64	1069899.68	1036694.73	1032662.41	1054640.06	1005295.69	980207.07	982111.39	1004320.89
RepVar[ROUT]	97.5	917191.7	946185.4	972769.5	998812.5	1024879.1	1050204.9	1076854.1	1105822.3	1137605.8	1170745.3	1202973.8	1235427.4	1267709.5	1300625.3	1334722.1	1369720.2	1405835.1	1442965.1	1481129.4	1519448.0	1557172.0	1594960.0	1631640.0	1667229.0	1700894.0	1734639.0	1769534.0	1805987.0	1844213.0	1883577.0	1922602.0	1961941.0	2001089.0	2040918.0	2080090.0	2118981.0	2157022.0	2194800.0	2231626.0	2266874.0	2301526.0	2335743.0	2370537.0	2405276.0	2440374.0	2473656.0	2502405.0	2525274.0	2527601.0	2511184.0	2513464.0	2519060.0	2523936.0	2527086.0	2528427.0	2527322.0	2524275.0	2518417.0	2511442.0	2502304.0	2492209.0	2480041.0	2463776.0	2444046.0	2421073.0	2396438.0	2372020.0	2347015.0	2320789.0	2294302.0	2266896.0	2239008.0	2210072.0	2180877.0	2151584.0	2120942.0	2091034.0	2060953.0	2031858.0	2003245.5	1975296.4	1947917.9	1922248.1	1896882.1	1873367.7	1849651.0	1824669.4	1839067.8	1929632.0	1938238.4	1965380.8	1966515.0	2032863.9	1913801.2	1835589.8	1837635.4	1892957.9	1778461.4	1703512.2	1709472.1	1750045.4	1648197.1	1600129.4	1596307.4	1632603.5	1540241.0	1482240.7	1484829.2	1529450.9	1435395.9	1382390.1	1389773.3	1424165.9	1343946.9	1301869.0	1299650.3	1330401.6	1256101.8	1214427.3	1217333.7	1239920.4	1171625.3	1144766.5	1145680.2	1180781.6	1113310.3	1078435.58	1075703.06	1101213.09	1046619.99	1018059.05	1017794.57	1049146.16
RepVar[ROUT]	99.0	936475.7	963228.8	988289.4	1013244.6	1037038.8	1061763.8	1088940.9	1118326.0	1148376.4	1180604.8	1214459.6	1246481.2	1277810.9	1310796.0	1345837.8	1382138.5	1419202.5	1457004.5	1495423.0	1533047.0	1571076.0	1608430.0	1644978.0	1680245.0	1713484.0	1747104.0	1782435.0	1818928.0	1856292.0	1893959.0	1933181.0	1972552.0	2012297.0	2052611.0	2092028.0	2131114.0	2170359.0	2209041.0	2245476.0	2281303.0	2315618.0	2348520.0	2382431.0	2419089.0	2455307.0	2491202.0	2519763.0	2541834.0	2542201.0	2525964.0	2528789.0	2534633.0	2539513.0	2542963.0	2545223.0	2544187.0	2540125.0	2534616.0	2525876.0	2518066.0	2507846.0	2496771.0	2480034.0	2460922.0	2438768.0	2413719.0	2388213.0	2363794.0	2337933.0	2311625.0	2283579.0	2256014.0	2226222.0	2198656.0	2167776.0	2138419.0	2108551.0	2077919.0	2049655.0	2020792.6	1993988.5	1965713.6	1939804.3	1915771.4	1893223.0	1869995.9	1846406.0	1865386.6	1972788.6	2000848.5	2034685.2	2032359.2	2106033.5	1975237.2	1897142.0	1894976.5	1961459.8	1839087.0	1768700.8	1765667.6	1817699.0	1717048.9	1656254.0	1663700.1	1716537.5	1595816.3	1529328.5	1539641.2	1594340.3	1493457.8	1443345.7	1449690.0	1498807.2	1405922.8	1357670.2	1364707.2	1403349.1	1319770.9	1265322.3	1264954.0	1293271.5	1222517.7	1192737.0	1200487.0	1242852.6	1166159.9	1119595.6	1115514.8	1156522.6	1092839.7	1063879.41	1078828.74	1111569.24
RepVar[ROUT]	100.0	969034.7	997832.2	1024562.2	1050153.0	1074889.3	1099271.6	1124720.5	1151332.1	1179128.2	1212484.0	1246780.6	1279055.0	1311816.6	1349787.7	1388675.0	1428212.8	1468257.1	1508498.0	1548234.0	1587426.0	1626061.0	1663730.0	1700084.0	1734929.0	1768019.0	1800334.0	1833664.0	1867717.0	1902268.0	1937153.0	1975664.0	2015564.0	2056324.0	2096951.0	2136612.0	2175350.0	2215435.0	2258045.0	2298844.0	2337747.0	2374717.0	2410846.0	2447940.0	2485806.0	2524291.0	2560530.0	2590370.0	2613699.0	2609015.0	2590006.0	2590237.0	2598955.0	2606715.0	2612118.0	2614350.0	2613434.0	2610062.0	2605325.0	2598546.0	2589917.0	2579611.0	2566441.0	2548727.0	2527501.0	2503102.0	2476518.0	2448764.0	2420044.0	2390591.0	2362721.0	2333559.0	2305339.0	2279144.0	2251896.0	2223703.0	2194772.0	2165208.0	2135476.0	2105935.0	2076510.0	2047159.0	2019679.0	1995772.8	1973585.4	1952551.7	1931437.5	1909729.2	1947768.1	2146043.0	2190202.7	2289189.9	2281886.7	2366668.2	2207819.7	2114797.1	2148389.7	2263450.7	2106403.9	1956348.0	2007306.5	2108580.0	1914498.1	1794461.0	1869785.1	1983541.3	1858679.4	1760248.1	1820381.0	1878441.3	1713286.7	1616161.7	1615826.5	1666708.7	1548948.5	1481784.8	1508695.0	1599423.0	1481939.8	1508259.7	1555028.8	1600316.1	1468396.4	1340877.2	1383856.4	1501287.1	1364420.3	1295142.7	1322307.5	1354493.8	1274845.0	1197065.0	1230178.9	1312648.9
RepVar[TxBp]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.987	2180.24	4079.08	6457.52	8964.37	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.3	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511307.0	523537.0	535520.0	547256.0	567198.0	589495.0	610249.0	629498.0	651729.0	673375.0	692571.0	709611.0	722292.0	732961.0	742965.0	750774.0	754086.0	756791.0	759225.0	761372.0	762237.0	758697.0	731494.0	652796.0	630323.0	602714.0	592500.0	520970.0	589158.0	584987.0	556190.0	489615.0	571252.0	607848.0	556548.0	483780.0	499572.0	515136.0	488129.0	416166.0	489440.0	482103.0	456176.0	431076.0	461053.0	473078.0	462534.0	414019.0	455764.0	472728.0	432912.0	383066.0	412428.0	434416.0	423530.0	392295.0	406536.0	420445.0	416853.0	391122.0	420830.0	426033.0	367890.0	297320.0	335998.0	373314.0	370640.0	347158.0
RepVar[TxBp]	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.988	2180.24	4079.08	6457.52	8964.37	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.3	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511307.0	523537.0	535520.0	547256.0	567198.0	589495.0	610249.0	629498.0	651729.0	673375.0	692571.0	709611.0	722292.0	732962.0	742965.0	752378.0	766076.0	779422.0	790462.0	799711.0	808550.0	815771.0	780238.0	726251.0	707905.0	684736.0	674865.0	636216.0	677522.0	693530.0	680704.0	639110.0	672387.0	677777.0	657147.0	624584.0	638270.0	631579.0	612375.0	582587.0	592735.0	598448.0	578969.0	550347.0	566150.0	571102.0	553119.0	522356.0	539481.0	537826.0	520174.0	491055.0	509399.0	516865.0	505266.0	478286.0	492550.0	498855.0	482575.0	458120.0	473007.0	474690.0	462035.0	438453.0	454588.0	460717.0	446798.0	421975.0
RepVar[TxBp]	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.988	2180.24	4079.08	6457.52	8964.37	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.3	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511307.0	523537.0	535520.0	547256.0	567198.0	589495.0	610249.0	629498.0	651729.0	673375.0	692571.0	709611.0	722292.0	732962.0	742965.0	752378.0	766076.0	779422.0	790462.0	799711.0	808551.0	816047.0	787672.0	741713.0	727598.0	712998.0	700058.0	668191.0	706900.0	715056.0	704547.0	673305.0	698274.0	701074.0	685760.0	655098.0	670779.0	664287.0	646977.0	613668.0	627422.0	627445.0	611141.0	583784.0	593627.0	594245.0	579634.0	556190.0	565712.0	564126.0	548810.0	525487.0	539719.0	542432.0	528177.0	500052.0	516522.0	518213.0	507409.0	487064.0	498945.0	497625.0	487510.0	465747.0	477869.0	480820.0	468242.0	447463.0
RepVar[TxBp]	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.988	2180.24	4079.08	6457.52	8964.37	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.3	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511307.0	523537.0	535520.0	547256.0	567198.0	589495.0	610249.0	629498.0	651729.0	673375.0	692571.0	709612.0	722292.0	732962.0	742965.0	752379.0	766076.0	779422.0	790462.0	799711.0	808551.0	816047.0	793183.0	754932.0	745092.0	732159.0	722471.0	695254.0	727340.0	738883.0	727417.0	699440.0	723623.0	725823.0	712575.0	685028.0	697258.0	695736.0	677668.0	645146.0	655279.0	653665.0	639240.0	615653.0	618487.0	617022.0	603412.0	581457.0	589600.0	584972.0	577484.0	555074.0	564486.0	562935.0	552496.0	526893.0	538613.0	538551.0	528881.0	509647.0	517363.0	516086.0	507348.0	487286.0	497905.0	497119.0	487940.0	467796.0
RepVar[TxBp]	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.988	2180.24	4079.08	6457.52	8964.37	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.3	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535520.0	547256.0	567198.0	589495.0	610249.0	629498.0	651729.0	673375.0	692571.0	709612.0	722293.0	732962.0	742965.0	752379.0	766076.0	779422.0	790463.0	799711.0	808551.0	816047.0	800082.0	771391.0	763703.0	753393.0	748317.0	727844.0	753201.0	764345.0	755134.0	731641.0	751524.0	757386.0	745900.0	718542.0	733820.0	732261.0	716708.0	690567.0	694509.0	688712.0	675077.0	653745.0	656243.0	649242.0	636028.0	619661.0	620376.0	617369.0	606379.0	589700.0	592662.0	589751.0	577383.0	558923.0	566031.0	565050.0	553776.0	535913.0	542717.0	542141.0	529921.0	513539.0	518946.0	519104.0	511480.0	494524.0
RepVar[TxBp]	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999997	2180.24	4079.09	6457.52	8964.37	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.3	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535520.0	547256.0	567198.0	589495.0	610249.0	629498.0	651729.0	673375.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799711.0	808551.0	816047.0	810140.0	796715.0	795722.0	792839.0	791765.0	780955.0	796173.0	804304.0	800706.0	787014.0	798209.0	802582.0	794402.0	779238.0	789097.0	787871.0	776193.0	758429.0	761099.0	754442.0	739065.0	721616.0	719657.0	712884.0	699603.0	683517.0	679471.0	673299.0	663823.0	651726.0	647614.0	640326.0	628609.0	615884.0	613759.0	609249.0	602739.0	590765.0	589329.0	585344.0	577025.0	565080.0	565373.0	561146.0	553444.0	542317.0
RepVar[TxBp]	50.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999997	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.2	89915.7	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303220.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535521.0	547256.0	567198.0	589496.0	610249.0	629498.0	651729.0	673376.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799711.0	808551.0	816048.0	821557.0	825941.0	830770.0	834645.0	838163.0	841640.0	845368.0	847190.0	849657.0	849990.0	850666.0	850038.0	848684.0	845814.0	845549.0	843970.0	840313.0	832075.0	830810.0	827071.0	816552.0	804474.0	800371.0	792433.0	780103.0	766333.0	757200.0	746734.0	737762.0	728545.0	717244.0	704950.0	696779.0	687972.0	678719.0	671537.0	664503.0	655735.0	648606.0	639637.0	633370.0	626513.0	620439.0	614178.0	608496.0	602811.0
RepVar[TxBp]	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.9889999999997	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.3	89915.8	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535521.0	547256.0	567198.0	589496.0	610250.0	629498.0	651730.0	673376.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799712.0	808551.0	816048.0	833227.0	855299.0	864860.0	875361.0	884488.0	901471.0	891677.0	889027.0	896642.0	910213.0	900285.0	895753.0	898621.0	907855.0	898471.0	894485.0	896789.0	907521.0	894426.0	887402.0	886211.0	887155.0	875038.0	865658.0	860506.0	858530.0	846139.0	835543.0	826100.0	817990.0	803510.0	791338.0	782118.0	774550.0	760312.0	745059.0	737670.0	734373.0	719282.0	708702.0	702950.0	700350.0	685477.0	676048.0	671383.0	671519.0
RepVar[TxBp]	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.52	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.2	59660.4	69680.5	80241.3	89915.8	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535521.0	547256.0	567198.0	589496.0	610250.0	629498.0	651730.0	673376.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799712.0	808551.0	816048.0	842920.0	880057.0	895285.0	911241.0	925296.0	951974.0	932077.0	926594.0	939944.0	964188.0	943263.0	935738.0	944832.0	965720.0	944561.0	938400.0	949761.0	966769.0	944345.0	935432.0	939034.0	953594.0	934718.0	926227.0	927419.0	938351.0	916628.0	907136.0	903645.0	906235.0	889423.0	877637.0	870631.0	867637.0	846107.0	829361.0	822636.0	817574.0	800326.0	787076.0	778856.0	780866.0	761857.0	745688.0	738122.0	738854.0
RepVar[TxBp]	95.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.53	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.3	59660.4	69680.5	80241.3	89915.8	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535521.0	547256.0	567198.0	589496.0	610250.0	629498.0	651730.0	673376.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799712.0	808551.0	816048.0	849324.0	894316.0	912765.0	931652.0	949248.0	984705.0	954782.0	949890.0	966078.0	1000290.0	971822.0	958585.0	970214.0	1000250.0	971537.0	963930.0	975141.0	1000940.0	976874.0	963370.0	968510.0	990696.0	967628.0	956473.0	961989.0	982799.0	953371.0	941895.0	945468.0	956045.0	931697.0	918243.0	912755.0	915285.0	898751.0	884713.0	869801.0	872235.0	848853.0	840165.0	833801.0	833993.0	809759.0	793876.0	783468.0	788059.0
RepVar[TxBp]	97.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	744.99	2180.24	4079.09	6457.53	8964.38	11709.9	14838.2	18353.1	23124.5	28821.4	35077.8	41868.3	50229.3	59660.4	69680.5	80241.3	89915.8	99340.0	109084.0	119135.0	132026.0	146399.0	161096.0	176044.0	187685.0	197844.0	208049.0	218322.0	229902.0	242117.0	254402.0	266726.0	278933.0	291083.0	303221.0	315333.0	327282.0	339125.0	350905.0	362613.0	373218.0	383275.0	393229.0	403088.0	413967.0	425237.0	436392.0	447415.0	460011.0	473173.0	486122.0	498835.0	511308.0	523537.0	535521.0	547256.0	567198.0	589496.0	610250.0	629498.0	651730.0	673376.0	692572.0	709612.0	722293.0	732962.0	742965.0	752379.0	766077.0	779422.0	790463.0	799712.0	808551.0	816048.0	853373.0	906183.0	927208.0	952233.0	970264.0	1011030.0	979041.0	969311.0	985859.0	1029270.0	994106.0	982682.0	994791.0	1036180.0	997399.0	985375.0	999745.0	1034970.0	1002220.0	984110.0	996902.0	1027140.0	992480.0	979422.0	988241.0	1011320.0	981835.0	970406.0	976414.0	995374.0	971200.0	951147.0	948063.0	965495.0	937358.0	921252.0	918774.0	919688.0	900277.0	881516.0	877546.0	881176.0	854869.0	835798.0	824437.0	825765.0
